"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22005","Ascension, LA ","5","CA4","35","...","Earnings by place of work",73734,79962,86162,96990,114953,148679,178405,267812,258946,296795,337052,369773,424023,430091,439583,471277,503457,506788,526756,609589,655438,728945,832213,950648,979456,1008496,1079823,1161048,1235118,1340701,1373558,1412218,1497910,1621072,1640494,1679707,1835988,2092210,2217352,2499716,2500669,2663781,2997463,3269753,3628278
"22005","Ascension, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4734,5063,5535,6495,8794,11875,14597,23091,21654,25752,30239,33052,40452,41782,41915,46313,49842,49700,51454,61838,68039,78463,92209,102362,104919,109743,117044,125805,133432,146702,147559,149129,153739,162115,161216,162691,174929,200797,215304,233205,237634,247767,240511,248904,316134
"22005","Ascension, LA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2421,2600,2851,3286,4385,5853,7140,10833,10258,12128,14412,15960,19807,20510,20400,22025,24345,24574,25524,30804,34355,39528,46376,51463,53572,56652,60657,64680,68635,75385,76659,77284,80430,87314,87210,88266,95542,110876,118537,130420,134629,142044,124741,131000,181884
"22005","Ascension, LA ","5","CA4","38","...","  Employer contributions for government social insurance",2313,2463,2684,3209,4409,6022,7457,12258,11396,13624,15827,17092,20645,21272,21515,24288,25497,25126,25930,31034,33684,38935,45833,50899,51347,53091,56387,61125,64797,71317,70900,71845,73309,74801,74006,74425,79387,89921,96767,102785,103005,105723,115770,117904,134250
"22005","Ascension, LA ","5","CA4","42","...","Plus: Adjustment for residence 6/",13420,10657,11807,12304,7664,5617,-1641,-27557,-6466,-4167,2322,13755,8792,17762,28867,36538,28514,9821,5579,-2797,5730,7467,-38885,-64965,-42706,-5472,3905,7688,12079,21389,87325,159977,190030,220779,267580,320263,372412,438943,514812,625902,749591,796336,833431,994087,921041
"22005","Ascension, LA ","5","CA4","45","...","Equals: Net earnings by place of residence",82420,85556,92434,102799,113823,142421,162167,217164,230826,266876,309135,350476,392363,406071,426535,461502,482129,466909,480881,544954,593129,657949,701119,783321,831831,893281,966684,1042931,1113765,1215388,1313324,1423066,1534201,1679736,1746858,1837279,2033471,2330356,2516860,2892413,3012626,3212350,3590383,4014936,4233185
"22005","Ascension, LA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8855,10018,11100,12174,13776,16775,19776,21482,23415,27532,32891,42787,53320,61782,72327,82505,89831,90248,87657,92089,97707,105625,110628,118530,120096,133758,147910,160189,178703,189459,189022,210626,216478,209420,199439,218449,250953,338330,411175,436109,390957,419533,447887,531137,540059
"22005","Ascension, LA ","5","CA4","47","...","Plus: Personal current transfer receipts",8761,9922,11327,13167,15267,17677,22038,24486,28029,29703,34848,42199,48934,58599,69788,73523,77325,87001,87626,92184,98144,111298,127368,151618,166841,186625,193758,196371,201363,205412,213170,225006,252977,272310,280118,315938,443362,413730,431792,495958,542369,580213,597598,619009,640417
"22005","Ascension, LA ","5","CA4","50","...","Wages and salaries",56439,61685,65253,72516,84992,109581,136295,210331,200097,233102,264427,293466,336666,343123,340697,365138,385202,382282,397137,455324,487574,539960,623722,704188,712440,733567,792023,861032,926647,1023913,1040528,1061528,1071310,1083714,1080682,1111229,1221723,1392118,1513558,1628999,1612216,1663489,1798784,1834082,2064285
"22005","Ascension, LA ","5","CA4","60","...","Supplements to wages and salaries",6286,7039,7681,9072,10988,14440,19502,30001,30947,35613,42074,46993,54324,56854,60486,65336,72252,76050,79884,92140,102390,116695,138098,165452,167494,170682,174925,189103,192860,203737,212963,221522,252336,257761,268541,273532,300420,332807,350291,374183,385222,420158,421904,437374,481897
"22005","Ascension, LA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3973,4576,4997,5863,6579,8418,12045,17743,19551,21989,26247,29901,33679,35582,38971,41048,46755,50924,53954,61106,68706,77760,92265,114553,116147,117591,118538,127978,128063,132420,142063,149677,179027,182960,194535,199107,221033,242886,253524,271398,282217,314435,306134,319470,347647
"22005","Ascension, LA ","5","CA4","62","...","  Employer contributions for government social insurance",2313,2463,2684,3209,4409,6022,7457,12258,11396,13624,15827,17092,20645,21272,21515,24288,25497,25126,25930,31034,33684,38935,45833,50899,51347,53091,56387,61125,64797,71317,70900,71845,73309,74801,74006,74425,79387,89921,96767,102785,103005,105723,115770,117904,134250
"22005","Ascension, LA ","5","CA4","70","...","Proprietors' income 9/",11009,11238,13228,15402,18973,24658,22608,27480,27902,28080,30551,29314,33033,30114,38400,40803,46003,48456,49735,62125,65474,72290,70393,81008,99522,104247,112875,110913,115611,113051,120067,129168,174264,279597,291271,294946,313845,367285,353503,496534,503231,580134,776775,998297,1082096
"22005","Ascension, LA ","5","CA4","71","...","  Farm proprietors' income",888,1413,1535,2111,5155,8771,5688,7720,5506,1104,447,141,2243,1387,1795,-620,541,475,751,2516,1200,-2179,-1659,-231,-411,-289,448,17,778,-59,-404,-1333,-2321,-3096,-1437,-2173,-1434,626,24,-371,2820,4276,5952,9106,12688
"22005","Ascension, LA ","5","CA4","72","...","  Nonfarm proprietors' income",10121,9825,11693,13291,13818,15887,16920,19760,22396,26976,30104,29173,30790,28727,36605,41423,45462,47981,48984,59609,64274,74469,72052,81239,99933,104536,112427,110896,114833,113110,120471,130501,176585,282693,292708,297119,315279,366659,353479,496905,500411,575858,770823,989191,1069408
"22005","Ascension, LA ","5","CA4","7010","...","Total employment",10632,10782,11044,11810,12646,14279,16191,19390,18323,19602,20205,20373,20883,21144,20877,22298,23602,23715,24982,25684,26430,28334,30855,32969,32403,32962,33975,35602,37724,40178,42458,42876,54875,55820,56626,57029,60157,67401,72147,74492,75695,77034,81181,82720,86723
"22005","Ascension, LA ","5","CA4","7020","...","  Wage and salary employment",9120,9350,9467,10159,10963,12531,14269,17540,16337,17466,17977,18046,18471,18452,18135,18734,19139,18463,18536,20164,20696,22258,24405,26123,26114,26901,28028,29281,30455,31957,32127,32005,31999,32068,31806,31487,33355,36003,37401,37763,36958,36691,38932,39206,42347
"22005","Ascension, LA ","5","CA4","7040","...","  Proprietors employment",1512,1432,1577,1651,1683,1748,1922,1850,1986,2136,2228,2327,2412,2692,2742,3564,4463,5252,6446,5520,5734,6076,6450,6846,6289,6061,5947,6321,7269,8221,10331,10871,22876,23752,24820,25542,26802,31398,34746,36729,38737,40343,42249,43514,44376
"22007","Assumption, LA ","5","CA4","10","...","Personal income (thousands of dollars)",42532,46422,53259,60333,71374,94012,90205,102294,111444,129441,143216,172998,206261,216638,211993,223376,238952,222990,210760,223381,247006,273631,288140,301267,313457,334865,364696,387328,435598,448798,436499,459930,549480,561862,571839,591597,598060,660340,726475,796031,770150,794681,828513,902393,940252
"22007","Assumption, LA ","5","CA4","11","...","  Nonfarm personal income 1/",38225,41129,47697,53742,59484,70707,84152,96743,106763,125828,139726,169351,198816,209515,207282,221437,236361,219822,204939,216469,240604,270420,283977,295901,307779,329249,357365,381374,428674,442185,429155,453563,543136,555750,566704,585800,592406,651220,717543,789116,757422,780471,811722,878905,912491
"22007","Assumption, LA ","5","CA4","12","...","  Farm income 2/",4307,5293,5562,6591,11890,23305,6053,5551,4681,3613,3490,3647,7445,7123,4711,1939,2591,3168,5821,6912,6402,3211,4163,5366,5678,5616,7331,5954,6924,6613,7344,6367,6344,6112,5135,5797,5654,9120,8932,6915,12728,14210,16791,23488,27761
"22007","Assumption, LA ","5","CA4","20","...","Population (persons) 3/",19517,19701,19948,20178,20359,20412,20568,20733,20910,21213,21741,22228,22765,23542,23800,23534,23637,23547,23047,22804,22924,22704,22665,22628,22658,22685,22873,22812,22986,23173,23372,23324,23194,23210,23262,23319,23199,23477,23543,23534,23508,23355,23193,23099,23187
"22007","Assumption, LA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2179,2356,2670,2990,3506,4606,4386,4934,5330,6102,6587,7783,9060,9202,8907,9492,10109,9470,9145,9796,10775,12052,12713,13314,13834,14762,15944,16979,18951,19367,18676,19719,23691,24208,24583,25370,25780,28127,30857,33825,32761,34026,35723,39066,40551
"22007","Assumption, LA ","5","CA4","35","...","Earnings by place of work",29609,31146,39185,44851,53856,75013,72327,82836,89035,104929,106762,135977,145013,137946,118555,114483,128632,104981,86416,102565,114377,128977,145121,137665,139290,139477,158735,174111,216976,203650,185912,192841,250093,266264,271383,267794,223198,258298,292806,307067,273369,294942,307120,347351,360460
"22007","Assumption, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1725,1745,2354,2821,3595,4771,5829,6945,7538,9222,9749,12454,13953,13311,11378,11519,13230,10040,7610,9808,11383,13470,15482,14165,14436,14603,16614,18617,23214,22110,19498,19781,26894,28606,28893,27905,22632,26604,30706,30926,28441,29691,27721,29788,33674
"22007","Assumption, LA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",857,872,1143,1325,1661,2142,2734,3179,3402,4157,4417,5761,6449,6203,5235,5202,6128,4874,3872,4985,5924,6858,7883,7320,7505,7787,8873,9707,12095,11595,10412,10545,13765,14853,15058,14839,12727,15333,17489,18084,16665,17814,15418,16524,20326
"22007","Assumption, LA ","5","CA4","38","...","  Employer contributions for government social insurance",868,873,1211,1496,1934,2629,3095,3766,4136,5065,5332,6693,7504,7108,6143,6317,7102,5166,3738,4823,5459,6612,7599,6845,6931,6816,7741,8910,11119,10515,9086,9236,13129,13753,13835,13066,9905,11271,13217,12842,11776,11877,12303,13264,13348
"22007","Assumption, LA ","5","CA4","42","...","Plus: Adjustment for residence 6/",5304,6106,4276,5223,5845,5513,2519,3323,4325,4793,12672,7798,24272,33348,38535,48059,47783,47710,52097,48819,54026,62330,57289,68233,72521,82019,85017,89943,90579,111406,116279,123906,149839,150029,153457,157722,186859,217397,233568,252311,258976,259452,267267,281217,303591
"22007","Assumption, LA ","5","CA4","45","...","Equals: Net earnings by place of residence",33188,35507,41107,47253,56106,75755,69017,79214,85822,100500,109685,131321,155332,157983,145712,151023,163185,142651,130903,141576,157020,177837,186928,191733,197375,206893,227138,245437,284341,292946,282693,296966,373038,387687,395947,397611,387425,449091,495668,528452,503904,524703,546666,598780,630377
"22007","Assumption, LA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4303,4819,5313,5832,6745,8340,9751,10516,11787,13852,16162,21157,27782,31229,34850,38380,38849,39556,38330,40076,45918,46464,43843,42643,44452,45973,56274,59264,65380,71281,68854,76597,78779,73577,70827,73721,77538,73655,86000,104706,96014,90492,99523,121368,123327
"22007","Assumption, LA ","5","CA4","47","...","Plus: Personal current transfer receipts",5041,6096,6839,7248,8523,9917,11437,12564,13835,15089,17369,20520,23147,27426,31431,33973,36918,40783,41527,41729,44068,49330,57369,66891,71630,81999,81284,82627,85877,84571,84952,86367,97663,100598,105065,120265,133097,137594,144807,162873,170232,179486,182324,182245,186548
"22007","Assumption, LA ","5","CA4","50","...","Wages and salaries",20313,20857,27094,30691,33649,41521,53171,61523,66854,80798,81827,106265,110141,105798,89958,88848,99802,78602,62171,74059,82781,96988,108914,99513,99365,99626,112142,123232,153147,146275,131703,134614,179956,194103,197999,194925,154618,176307,206195,205621,186239,190510,191814,209221,211132
"22007","Assumption, LA ","5","CA4","60","...","Supplements to wages and salaries",2493,2573,3558,4297,4955,6554,8434,10039,11463,13764,14567,18836,20357,19923,17374,17069,19483,16172,13055,16055,18928,22767,26381,25665,26053,25367,27675,30819,35122,31726,29903,31315,41740,45154,47901,47613,39897,44067,49650,47420,46400,48703,46683,49554,50471
"22007","Assumption, LA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1625,1700,2347,2801,3021,3925,5339,6273,7327,8699,9235,12143,12853,12815,11231,10752,12381,11006,9317,11232,13469,16155,18782,18820,19122,18551,19934,21909,24003,21211,20817,22079,28611,31401,34066,34547,29992,32796,36433,34578,34624,36826,34380,36290,37123
"22007","Assumption, LA ","5","CA4","62","...","  Employer contributions for government social insurance",868,873,1211,1496,1934,2629,3095,3766,4136,5065,5332,6693,7504,7108,6143,6317,7102,5166,3738,4823,5459,6612,7599,6845,6931,6816,7741,8910,11119,10515,9086,9236,13129,13753,13835,13066,9905,11271,13217,12842,11776,11877,12303,13264,13348
"22007","Assumption, LA ","5","CA4","70","...","Proprietors' income 9/",6803,7716,8533,9863,15252,26938,10722,11274,10718,10367,10368,10876,14515,12225,11223,8566,9347,10207,11190,12451,12668,9222,9826,12487,13872,14484,18918,20060,28707,25649,24306,26912,28397,27007,25483,25256,28683,37924,36961,54026,40730,55729,68623,88576,98857
"22007","Assumption, LA ","5","CA4","71","...","  Farm proprietors' income",2173,3097,3331,3980,8957,20104,3426,2976,2396,807,499,613,4575,3890,1515,-1336,-811,-101,2479,3142,2362,-1575,-565,1053,560,898,2967,889,1198,550,1020,128,-370,-471,236,-697,-111,3036,1904,622,6359,7891,11390,15426,21082
"22007","Assumption, LA ","5","CA4","72","...","  Nonfarm proprietors' income",4630,4619,5202,5883,6295,6834,7296,8298,8322,9560,9869,10263,9940,8335,9708,9902,10158,10308,8711,9309,10306,10797,10391,11434,13312,13586,15951,19171,27509,25099,23286,26784,28767,27478,25247,25953,28794,34888,35057,53404,34371,47838,57233,73150,77775
"22007","Assumption, LA ","5","CA4","7010","...","Total employment",5630,5407,5947,6282,6404,6872,7154,7406,7222,7533,7366,8100,8101,7554,6784,6790,6922,5954,5233,5781,6000,6407,6770,6217,6372,6115,6634,7091,7728,7228,6783,6896,7665,7721,7786,7393,6489,6951,7370,7067,6932,6832,6681,6880,6875
"22007","Assumption, LA ","5","CA4","7020","...","  Wage and salary employment",4582,4365,4878,5203,5377,5814,6078,6402,6243,6562,6421,7174,7133,6607,5803,5786,5905,4948,4144,4642,4923,5336,5712,5205,5228,5112,5473,5825,6454,5903,5359,5410,6128,6131,6218,5874,4885,5169,5468,5245,5089,4970,4886,5033,4994
"22007","Assumption, LA ","5","CA4","7040","...","  Proprietors employment",1048,1042,1069,1079,1027,1058,1076,1004,979,971,945,926,968,947,981,1004,1017,1006,1089,1139,1077,1071,1058,1012,1144,1003,1161,1266,1274,1325,1424,1486,1537,1590,1568,1519,1604,1782,1902,1822,1843,1862,1795,1847,1881
"22009","Avoyelles, LA ","5","CA4","10","...","Personal income (thousands of dollars)",72804,78769,86310,95032,105810,125814,133004,153168,167014,196287,212378,238706,274886,293215,322223,335179,353177,339859,337690,359382,374826,414624,433032,481114,502550,566941,598184,624346,659766,663945,714001,730079,793951,801121,835348,881506,938268,1013603,1088860,1178965,1222315,1263153,1319018,1405493,1397399
"22009","Avoyelles, LA ","5","CA4","11","...","  Nonfarm personal income 1/",63806,70150,77405,84768,93351,108271,124393,141082,155882,180469,203134,238408,267181,288642,307572,327767,341796,334006,327984,345125,364617,400181,422295,463525,491164,554714,583342,600394,636303,664432,693239,707005,774507,791135,809279,866695,918053,989035,1059439,1163890,1197250,1228121,1272967,1334281,1331349
"22009","Avoyelles, LA ","5","CA4","12","...","  Farm income 2/",8998,8619,8905,10264,12459,17543,8611,12086,11132,15818,9244,298,7705,4573,14651,7412,11381,5853,9706,14257,10209,14443,10737,17589,11386,12227,14842,23952,23463,-487,20762,23074,19444,9986,26069,14811,20215,24568,29421,15075,25065,35032,46051,71212,66050
"22009","Avoyelles, LA ","5","CA4","20","...","Population (persons) 3/",37760,37817,38284,38217,38702,38929,39412,39884,40385,40874,41334,41426,41482,42113,42217,42243,42159,42162,41409,40435,39688,39121,39041,39246,39839,39953,40387,40847,41071,41253,41373,41459,41274,41233,41446,41271,41036,42080,41809,42040,42034,42104,41820,41569,41299
